0.14	0.81	0.38
0.14	0.82	0.36
0.14	0.83	0.34
0.14	0.84	0.32
0.14	0.85	0.3
0.14	0.86	0.28
0.14	0.87	0.26
0.14	0.88	0.24
0.14	0.89	0.22
0.14	0.9	0.2
0.14	0.91	0.18
0.14	0.92	0.16
0.14	0.93	0.14
0.14	0.94	0.12
0.14	0.95	0.1
0.14	0.96	0.08
0.14	0.97	0.06
0.14	0.98	0.04
0.14	0.99	0.02
0.14	1	0


0.1425	0	0
0.1425	0.01	0.02
0.1425	0.02	0.04
0.1425	0.03	0.06
0.1425	0.04	0.08
0.1425	0.05	0.1
0.1425	0.06	0.12
0.1425	0.07	0.14
0.1425	0.08	0.16
0.1425	0.09	0.18
0.1425	0.1	0.2
0.1425	0.11	0.22
0.1425	0.12	0.24
0.1425	0.13	0.26
0.1425	0.14	0.28
0.1425	0.15	0.3
0.1425	0.16	0.32
0.1425	0.17	0.34
0.1425	0.18	0.36
0.1425	0.19	0.38
0.1425	0.2	0.4
0.1425	0.21	0.42
0.1425	0.22	0.44
0.1425	0.23	0.46
0.1425	0.24	0.48
0.1425	0.25	0.5
0.1425	0.26	0.52
0.1425	0.27	0.54
0.1425	0.28	0.56
0.1425	0.29	0.58
0.1425	0.3	0.6
0.1425	0.31	0.619997
0.1425	0.32	0.639983
0.1425	0.33	0.659901
0.1425	0.34	0.679526
0.1425	0.35	0.698084
0.1425	0.36	0.713598
0.1425	0.37	0.722642
0.1425	0.38	0.722554
0.1425	0.39	0.716594
0.1425	0.4	0.714313
0.1425	0.41	0.718613
0.1425	0.42	0.719202
0.1425	0.43	0.71549
0.1425	0.44	0.718175
0.1425	0.45	0.718198
0.1425	0.46	0.716068
0.1425	0.47	0.719102
0.1425	0.48	0.716
0.1425	0.49	0.71886
0.1425	0.5	0.716198
0.1425	0.51	0.71886
0.1425	0.52	0.716
0.1425	0.53	0.719102
0.1425	0.54	0.716068
0.1425	0.55	0.718198
0.1425	0.56	0.718175
0.1425	0.57	0.71549
0.1425	0.58	0.719202
0.1425	0.59	0.718613
0.1425	0.6	0.714313
0.1425	0.61	0.716594
0.1425	0.62	0.722554
0.1425	0.63	0.722642
0.1425	0.64	0.713598
0.1425	0.65	0.698084
0.1425	0.66	0.679526
0.1425	0.67	0.659901
0.1425	0.68	0.639983
0.1425	0.69	0.619997
0.1425	0.7	0.6
0.1425	0.71	0.58
0.1425	0.72	0.56
0.1425	0.73	0.54
0.1425	0.74	0.52
0.1425	0.75	0.5
0.1425	0.76	0.48
0.1425	0.77	0.46
0.1425	0.78	0.44
0.1425	0.79	0.42
0.1425	0.8	0.4
0.1425	0.81	0.38
0.1425	0.82	0.36
0.1425	0.83	0.34
0.1425	0.84	0.32
0.1425	0.85	0.3
0.1425	0.86	0.28
0.1425	0.87	0.26
0.1425	0.88	0.24
0.1425	0.89	0.22
0.1425	0.9	0.2
0.1425	0.91	0.18
0.1425	0.92	0.16
0.1425	0.93	0.14
0.1425	0.94	0.12
0.1425	0.95	0.1
0.1425	0.96	0.08
0.1425	0.97	0.06
0.1425	0.98	0.04
0.1425	0.99	0.02
0.1425	1	0


0.145	0	0
0.145	0.01	0.02
0.145	0.02	0.04
0.145	0.03	0.06
0.145	0.04	0.08
0.145	0.05	0.1
0.145	0.06	0.12
0.145	0.07	0.14
0.145	0.08	0.16
0.145	0.09	0.18
0.145	0.1	0.2
0.145	0.11	0.22
0.145	0.12	0.24
0.145	0.13	0.26
0.145	0.14	0.28
0.145	0.15	0.3
0.145	0.16	0.32
0.145	0.17	0.34
0.145	0.18	0.36
0.145	0.19	0.38
0.145	0.2	0.4
0.145	0.21	0.42
0.145	0.22	0.44
0.145	0.23	0.46
0.145	0.24	0.48
0.145	0.25	0.5
0.145	0.26	0.52
0.145	0.27	0.54
0.145	0.28	0.56
0.145	0.29	0.58
0.145	0.3	0.599999
0.145	0.31	0.619995
0.145	0.32	0.639971
0.145	0.33	0.659847
0.145	0.34	0.679302
0.145	0.35	0.69733
0.145	0.36	0.711578
0.145	0.37	0.718498
0.145	0.38	0.716392
0.145	0.39	0.710395
0.145	0.4	0.70993
0.145	0.41	0.714442
0.145	0.42	0.713348
0.145	0.43	0.710463
0.145	0.44	0.71388
0.145	0.45	0.712373
0.145	0.46	0.711653
0.145	0.47	0.713844
0.145	0.48	0.710997
0.145	0.49	0.714017
0.145	0.5	0.710992
0.145	0.51	0.714017
0.145	0.52	0.710997
0.145	0.53	0.713844
0.145	0.54	0.711653
0.145	0.55	0.712373
0.145	0.56	0.71388
0.145	0.57	0.710463
0.145	0.58	0.713348
0.145	0.59	0.714442
0.145	0.6	0.70993
0.145	0.61	0.710395
0.145	0.62	0.716392
0.145	0.63	0.718498
0.145	0.64	0.711578
0.145	0.65	0.69733
0.145	0.66	0.679302
0.145	0.67	0.659847
0.145	0.68	0.639971
0.145	0.69	0.619995
0.145	0.7	0.599999
0.145	0.71	0.58
0.145	0.72	0.56
0.145	0.73	0.54
0.145	0.74	0.52
0.145	0.75	0.5
0.145	0.76	0.48
0.145	0.77	0.46
0.145	0.78	0.44
0.145	0.79	0.42
0.145	0.8	0.4
0.145	0.81	0.38
0.145	0.82	0.36
0.145	0.83	0.34
0.145	0.84	0.32
0.145	0.85	0.3
0.145	0.86	0.28
0.145	0.87	0.26
0.145	0.88	0.24
0.145	0.89	0.22
0.145	0.9	0.2
0.145	0.91	0.18
0.145	0.92	0.16
0.145	0.93	0.14
0.145	0.94	0.12
0.145	0.95	0.1
0.145	0.96	0.08
0.145	0.97	0.06
0.145	0.98	0.04
0.145	0.99	0.02
0.145	1	0


0.1475	0	0
0.1475	0.01	0.02
0.1475	0.02	0.04
0.1475	0.03	0.06
0.1475	0.04	0.08
0.1475	0.05	0.1
0.1475	0.06	0.12
0.1475	0.07	0.14
0.1475	0.08	0.16
0.1475	0.09	0.18
0.1475	0.1	0.2
0.1475	0.11	0.22
0.1475	0.12	0.24
0.1475	0.13	0.26
0.1475	0.14	0.28
0.1475	0.15	0.3
0.1475	0.16	0.32
0.1475	0.17	0.34
0.1475	0.18	0.36
0.1475	0.19	0.38
0.1475	0.2	0.4
0.1475	0.21	0.42
0.1475	0.22	0.44
0.1475	0.23	0.46
0.1475	0.24	0.48
0.1475	0.25	0.5
0.1475	0.26	0.52
0.1475	0.27	0.54
0.1475	0.28	0.56
0.1475	0.29	0.58
0.1475	0.3	0.599999
0.1475	0.31	0.619992
0.1475	0.32	0.639954
0.1475	0.33	0.659766
0.1475	0.34	0.678988
0.1475	0.35	0.696339
0.1475	0.36	0.7091
0.1475	0.37	0.71379
0.1475	0.38	0.709988
0.1475	0.39	0.704541
0.1475	0.4	0.705858
0.1475	0.41	0.70992
0.1475	0.42	0.707381
0.1475	0.43	0.70583
0.1475	0.44	0.709277
0.1475	0.45	0.706597
0.1475	0.46	0.70742
0.1475	0.47	0.70827
0.1475	0.48	0.70636
0.1475	0.49	0.708796
0.1475	0.5	0.706164
0.1475	0.51	0.708796
0.1475	0.52	0.70636
0.1475	0.53	0.70827
0.1475	0.54	0.70742
0.1475	0.55	0.706597
0.1475	0.56	0.709277
0.1475	0.57	0.70583
0.1475	0.58	0.707381
0.1475	0.59	0.70992
0.1475	0.6	0.705858
0.1475	0.61	0.704541
0.1475	0.62	0.709988
0.1475	0.63	0.71379
0.1475	0.64	0.7091
0.1475	0.65	0.696339
0.1475	0.66	0.678988
0.1475	0.67	0.659766
0.1475	0.68	0.639954
0.1475	0.69	0.619992
0.1475	0.7	0.599999
0.1475	0.71	0.58
0.1475	0.72	0.56
0.1475	0.73	0.54
0.1475	0.74	0.52
0.1475	0.75	0.5
0.1475	0.76	0.48
0.1475	0.77	0.46
0.1475	0.78	0.44
0.1475	0.79	0.42
0.1475	0.8	0.4
0.1475	0.81	0.38
0.1475	0.82	0.36
0.1475	0.83	0.34
0.1475	0.84	0.32
0.1475	0.85	0.3
0.1475	0.86	0.28
0.1475	0.87	0.26
0.1475	0.88	0.24
0.1475	0.89	0.22
0.1475	0.9	0.2
0.1475	0.91	0.18
0.1475	0.92	0.16
0.1475	0.93	0.14
0.1475	0.94	0.12
0.1475	0.95	0.1
0.1475	0.96	0.08
0.1475	0.97	0.06
0.1475	0.98	0.04
0.1475	0.99	0.02
0.1475	1	0


0.15	0	0
0.15	0.01	0.02
0.15	0.02	0.04
0.15	0.03	0.06
0.15	0.04	0.08
0.15	0.05	0.1
0.15	0.06	0.12
0.15	0.07	0.14
0.15	0.08	0.16
0.15	0.09	0.18
0.15	0.1	0.2
0.15	0.11	0.22
0.15	0.12	0.24
0.15	0.13	0.26
0.15	0.14	0.28
0.15	0.15	0.3
0.15	0.16	0.32
0.15	0.17	0.34
0.15	0.18	0.36
0.15	0.19	0.38
0.15	0.2	0.4
0.15	0.21	0.42
0.15	0.22	0.44
0.15	0.23	0.46
0.15	0.24	0.48
0.15	0.25	0.5
0.15	0.26	0.52
0.15	0.27	0.54
0.15	0.28	0.56
0.15	0.29	0.58
0.15	0.3	0.599998
0.15	0.31	0.619987
0.15	0.32	0.639927
0.15	0.33	0.659648
0.15	0.34	0.678558
0.15	0.35	0.695062
0.15	0.36	0.706118
0.15	0.37	0.708551
0.15	0.38	0.703481
0.15	0.39	0.699111
0.15	0.4	0.701957
0.15	0.41	0.704985
0.15	0.42	0.701477
0.15	0.43	0.70151
0.15	0.44	0.704292
0.15	0.45	0.70104
0.15	0.46	0.703188
0.15	0.47	0.702525
0.15	0.48	0.701995
0.15	0.49	0.703258
0.15	0.5	0.701665
0.15	0.51	0.703258
0.15	0.52	0.701995
0.15	0.53	0.702525
0.15	0.54	0.703188
0.15	0.55	0.70104
0.15	0.56	0.704292
0.15	0.57	0.70151
0.15	0.58	0.701477
0.15	0.59	0.704985
0.15	0.6	0.701957
0.15	0.61	0.699111
0.15	0.62	0.703481
0.15	0.63	0.708551
0.15	0.64	0.706118
0.15	0.65	0.695062
0.15	0.66	0.678558
0.15	0.67	0.659648
0.15	0.68	0.639927
0.15	0.69	0.619987
0.15	0.7	0.599998
0.15	0.71	0.58
0.15	0.72	0.56
0.15	0.73	0.54
0.15	0.74	0.52
0.15	0.75	0.5
0.15	0.76	0.48
0.15	0.77	0.46
0.15	0.78	0.44
0.15	0.79	0.42
0.15	0.8	0.4
0.15	0.81	0.38
0.15	0.82	0.36
0.15	0.83	0.34
0.15	0.84	0.32
0.15	0.85	0.3
0.15	0.86	0.28
0.15	0.87	0.26
0.15	0.88	0.24
0.15	0.89	0.22
0.15	0.9	0.2
0.15	0.91	0.18
0.15	0.92	0.16
0.15	0.93	0.14
0.15	0.94	0.12
0.15	0.95	0.1
0.15	0.96	0.08
0.15	0.97	0.06
0.15	0.98	0.04
0.15	0.99	0.02
0.15	1	0


0.1525	0	0
0.1525	0.01	0.02
0.1525	0.02	0.04
0.1525	0.03	0.06
0.1525	0.04	0.08
0.1525	0.05	0.1
0.1525	0.06	0.12
0.1525	0.07	0.14
0.1525	0.08	0.16
0.1525	0.09	0.18
0.1525	0.1	0.2
0.1525	0.11	0.22
0.1525	0.12	0.24
0.1525	0.13	0.26
0.1525	0.14	0.28
0.1525	0.15	0.3
0.1525	0.16	0.32
0.1525	0.17	0.34
0.1525	0.18	0.36
0.1525	0.19	0.38
0.1525	0.2	0.4
0.1525	0.21	0.42
0.1525	0.22	0.44
0.1525	0.23	0.46
0.1525	0.24	0.48
0.1525	0.25	0.5
0.1525	0.26	0.52
0.1525	0.27	0.54
0.1525	0.28	0.56
0.1525	0.29	0.58
0.1525	0.3	0.599997
0.1525	0.31	0.619979
0.1525	0.32	0.639887
0.1525	0.33	0.65948
0.1525	0.34	0.677977
0.1525	0.35	0.693444
0.1525	0.36	0.702596
0.1525	0.37	0.702844
0.1525	0.38	0.697018
0.1525	0.39	0.694131
0.1525	0.4	0.698068
0.1525	0.41	0.699642
0.1525	0.42	0.695794
0.1525	0.43	0.697361
0.1525	0.44	0.698929
0.1525	0.45	0.695821
0.1525	0.46	0.698781
0.1525	0.47	0.696787
0.1525	0.48	0.697742
0.1525	0.49	0.697542
0.1525	0.5	0.697365
0.1525	0.51	0.697542
0.1525	0.52	0.697742
0.1525	0.53	0.696787
0.1525	0.54	0.698781
0.1525	0.55	0.695821
0.1525	0.56	0.698929
0.1525	0.57	0.697361
0.1525	0.58	0.695794
0.1525	0.59	0.699642
0.1525	0.6	0.698068
0.1525	0.61	0.694131
0.1525	0.62	0.697018
0.1525	0.63	0.702844
0.1525	0.64	0.702596
0.1525	0.65	0.693444
0.1525	0.66	0.677977
0.1525	0.67	0.65948
0.1525	0.68	0.639887
0.1525	0.69	0.619979
0.1525	0.7	0.599997
0.1525	0.71	0.58
0.1525	0.72	0.56
0.1525	0.73	0.54
0.1525	0.74	0.52
0.1525	0.75	0.5
0.1525	0.76	0.48
0.1525	0.77	0.46
0.1525	0.78	0.44
0.1525	0.79	0.42
0.1525	0.8	0.4
0.1525	0.81	0.38
0.1525	0.82	0.36
0.1525	0.83	0.34
0.1525	0.84	0.32
0.1525	0.85	0.3
0.1525	0.86	0.28
0.1525	0.87	0.26
0.1525	0.88	0.24
0.1525	0.89	0.22
0.1525	0.9	0.2
0.1525	0.91	0.18
0.1525	0.92	0.16
0.1525	0.93	0.14
0.1525	0.94	0.12
0.1525	0.95	0.1
0.1525	0.96	0.08
0.1525	0.97	0.06
0.1525	0.98	0.04
0.1525	0.99	0.02
0.1525	1	0


0.155	0	0
0.155	0.01	0.02
0.155	0.02	0.04
0.155	0.03	0.06
0.155	0.04	0.08
0.155	0.05	0.1
0.155	0.06	0.12
0.155	0.07	0.14
0.155	0.08	0.16
0.155	0.09	0.18
0.155	0.1	0.2
0.155	0.11	0.22
0.155	0.12	0.24
0.155	0.13	0.26
0.155	0.14	0.28
0.155	0.15	0.3
0.155	0.16	0.32
0.155	0.17	0.34
0.155	0.18	0.36
0.155	0.19	0.38
0.155	0.2	0.4
0.155	0.21	0.42
0.155	0.22	0.44
0.155	0.23	0.46
0.155	0.24	0.48
0.155	0.25	0.5
0.155	0.26	0.52
0.155	0.27	0.54
0.155	0.28	0.56
0.155	0.29	0.579999
0.155	0.3	0.599994
0.155	0.31	0.619966
0.155	0.32	0.639827
0.155	0.33	0.659243
0.155	0.34	0.677207
0.155	0.35	0.691431
0.155	0.36	0.698518
0.155	0.37	0.696757
0.155	0.38	0.690738
0.155	0.39	0.689578
0.155	0.4	0.69403
0.155	0.41	0.69396
0.155	0.42	0.690449
0.155	0.43	0.693212
0.155	0.44	0.693274
0.155	0.45	0.69098
0.155	0.46	0.694065
0.155	0.47	0.691234
0.155	0.48	0.693417
0.155	0.49	0.691827
0.155	0.5	0.693087
0.155	0.51	0.691827
0.155	0.52	0.693417
0.155	0.53	0.691234
0.155	0.54	0.694065
0.155	0.55	0.69098
0.155	0.56	0.693274
0.155	0.57	0.693212
0.155	0.58	0.690449
0.155	0.59	0.69396
0.155	0.6	0.69403
0.155	0.61	0.689578
0.155	0.62	0.690738
0.155	0.63	0.696757
0.155	0.64	0.698518
0.155	0.65	0.691431
0.155	0.66	0.677207
0.155	0.67	0.659243
0.155	0.68	0.639827
0.155	0.69	0.619966
0.155	0.7	0.599994
0.155	0.71	0.579999
0.155	0.72	0.56
0.155	0.73	0.54
0.155	0.74	0.52
0.155	0.75	0.5
0.155	0.76	0.48
0.155	0.77	0.46
0.155	0.78	0.44
0.155	0.79	0.42
0.155	0.8	0.4
0.155	0.81	0.38
0.155	0.82	0.36
0.155	0.83	0.34
0.155	0.84	0.32
0.155	0.85	0.3
0.155	0.86	0.28
0.155	0.87	0.26
0.155	0.88	0.24
0.155	0.89	0.22
0.155	0.9	0.2
0.155	0.91	0.18
0.155	0.92	0.16
0.155	0.93	0.14
0.155	0.94	0.12
0.155	0.95	0.1
0.155	0.96	0.08
0.155	0.97	0.06
0.155	0.98	0.04
0.155	0.99	0.02
0.155	1	0


0.1575	0	0
0.1575	0.01	0.02
0.1575	0.02	0.04
0.1575	0.03	0.06
0.1575	0.04	0.08
0.1575	0.05	0.1
0.1575	0.06	0.12
0.1575	0.07	0.14
0.1575	0.08	0.16
0.1575	0.09	0.18
0.1575	0.1	0.2
0.1575	0.11	0.22
0.1575	0.12	0.24
0.1575	0.13	0.26
0.1575	0.14	0.28
0.1575	0.15	0.3
0.1575	0.16	0.32
0.1575	0.17	0.34
0.1575	0.18	0.36
0.1575	0.19	0.38
0.1575	0.2	0.4
0.1575	0.21	0.42
0.1575	0.22	0.44
0.1575	0.23	0.46
0.1575	0.24	0.48
0.1575	0.25	0.5
0.1575	0.26	0.52
0.1575	0.27	0.54
0.1575	0.28	0.56
0.1575	0.29	0.579999
0.1575	0.3	0.59999
0.1575	0.31	0.619946
0.1575	0.32	0.639739
0.1575	0.33	0.658915
0.1575	0.34	0.676203
0.1575	0.35	0.688972
0.1575	0.36	0.693887
0.1575	0.37	0.690403
0.1575	0.38	0.684762
0.1575	0.39	0.685375
0.1575	0.4	0.689711
0.1575	0.41	0.688063
0.1575	0.42	0.685496
0.1575	0.43	0.688895
0.1575	0.44	0.687472
0.1575	0.45	0.686476
0.1575	0.46	0.688978
0.1575	0.47	0.685995
0.1575	0.48	0.688857
0.1575	0.49	0.686291
0.1575	0.5	0.688652
0.1575	0.51	0.686291
0.1575	0.52	0.688857
0.1575	0.53	0.685995
0.1575	0.54	0.688978
0.1575	0.55	0.686476
0.1575	0.56	0.687472
0.1575	0.57	0.688895
0.1575	0.58	0.685496
0.1575	0.59	0.688063
0.1575	0.6	0.689711
0.1575	0.61	0.685375
0.1575	0.62	0.684762
0.1575	0.63	0.690403
0.1575	0.64	0.693887
0.1575	0.65	0.688972
0.1575	0.66	0.676203
0.1575	0.67	0.658915
0.1575	0.68	0.639739
0.1575	0.69	0.619946
0.1575	0.7	0.59999
0.1575	0.71	0.579999
0.1575	0.72	0.56
0.1575	0.73	0.54
0.1575	0.74	0.52
0.1575	0.75	0.5
0.1575	0.76	0.48
0.1575	0.77	0.46
0.1575	0.78	0.44
0.1575	0.79	0.42
0.1575	0.8	0.4
0.1575	0.81	0.38
0.1575	0.82	0.36
0.1575	0.83	0.34
0.1575	0.84	0.32
0.1575	0.85	0.3
0.1575	0.86	0.28
0.1575	0.87	0.26
0.1575	0.88	0.24
0.1575	0.89	0.22
0.1575	0.9	0.2
0.1575	0.91	0.18
0.1575	0.92	0.16
0.1575	0.93	0.14
0.1575	0.94	0.12
0.1575	0.95	0.1
0.1575	0.96	0.08
0.1575	0.97	0.06
0.1575	0.98	0.04
0.1575	0.99	0.02
0.1575	1	0


0.16	0	0
0.16	0.01	0.02
0.16	0.02	0.04
0.16	0.03	0.06
0.16	0.04	0.08
0.16	0.05	0.1
0.16	0.06	0.12
0.16	0.07	0.14
0.16	0.08	0.16
0.16	0.09	0.18
0.16	0.1	0.2
0.16	0.11	0.22
0.16	0.12	0.24
0.16	0.13	0.26
0.16	0.14	0.28
0.16	0.15	0.3
0.16	0.16	0.32
0.16	0.17	0.34
0.16	0.18	0.36
0.16	0.19	0.38
0.16	0.2	0.4
0.16	0.21	0.42
0.16	0.22	0.44
0.16	0.23	0.46
0.16	0.24	0.48
0.16	0.25	0.5
0.16	0.26	0.52
0.16	0.27	0.54
0.16	0.28	0.56
0.16	0.29	0.579997
0.16	0.3	0.599984
0.16	0.31	0.619916
0.16	0.32	0.639612
0.16	0.33	0.658469
0.16	0.34	0.674916
0.16	0.35	0.686023
0.16	0.36	0.688731
0.16	0.37	0.683915
0.16	0.38	0.679177
0.16	0.39	0.681405
0.16	0.4	0.685017
0.16	0.41	0.682108
0.16	0.42	0.680916
0.16	0.43	0.684276
0.16	0.44	0.681696
0.16	0.45	0.682191
0.16	0.46	0.683549
0.16	0.47	0.68112
0.16	0.48	0.683956
0.16	0.49	0.681062
0.16	0.5	0.683921
0.16	0.51	0.681062
0.16	0.52	0.683956
0.16	0.53	0.68112
0.16	0.54	0.683549
0.16	0.55	0.682191
0.16	0.56	0.681696
0.16	0.57	0.684276
0.16	0.58	0.680916
0.16	0.59	0.682108
0.16	0.6	0.685017
0.16	0.61	0.681405
0.16	0.62	0.679177
0.16	0.63	0.683915
0.16	0.64	0.688731
0.16	0.65	0.686023
0.16	0.66	0.674916
0.16	0.67	0.658469
0.16	0.68	0.639612
0.16	0.69	0.619916
0.16	0.7	0.599984
0.16	0.71	0.579997
0.16	0.72	0.56
0.16	0.73	0.54
0.16	0.74	0.52
0.16	0.75	0.5
0.16	0.76	0.48
0.16	0.77	0.46
0.16	0.78	0.44
0.16	0.79	0.42
0.16	0.8	0.4
0.16	0.81	0.38
0.16	0.82	0.36
0.16	0.83	0.34
0.16	0.84	0.32
0.16	0.85	0.3
0.16	0.86	0.28
0.16	0.87	0.26
0.16	0.88	0.24
0.16	0.89	0.22
0.16	0.9	0.2
0.16	0.91	0.18
0.16	0.92	0.16
0.16	0.93	0.14
0.16	0.94	0.12
0.16	0.95	0.1
0.16	0.96	0.08
0.16	0.97	0.06
0.16	0.98	0.04
0.16	0.99	0.02
0.16	1	0


0.1625	0	0
0.1625	0.01	0.02
0.1625	0.02	0.04
0.1625	0.03	0.06
0.1625	0.04	0.08
0.1625	0.05	0.1
0.1625	0.06	0.12
0.1625	0.07	0.14
0.1625	0.08	0.16
0.1625	0.09	0.18
0.1625	0.1	0.2
0.1625	0.11	0.22
0.1625	0.12	0.24
0.1625	0.13	0.26
0.1625	0.14	0.28
0.1625	0.15	0.3
0.1625	0.16	0.32
0.1625	0.17	0.34
0.1625	0.18	0.36
0.1625	0.19	0.38
0.1625	0.2	0.4
0.1625	0.21	0.42
0.1625	0.22	0.44
0.1625	0.23	0.46
0.1625	0.24	0.48
0.1625	0.25	0.5
0.1625	0.26	0.52
0.1625	0.27	0.54
0.1625	0.28	0.559999
0.1625	0.29	0.579996
0.1625	0.3	0.599975
0.1625	0.31	0.619871
0.1625	0.32	0.639433
0.1625	0.33	0.657873
0.1625	0.34	0.673296
0.1625	0.35	0.682548
0.1625	0.36	0.683105
0.1625	0.37	0.677432
0.1625	0.38	0.674027
0.1625	0.39	0.677522
0.1625	0.4	0.679916
0.1625	0.41	0.676261
0.1625	0.42	0.676621
0.1625	0.43	0.679286
0.1625	0.44	0.676113
0.1625	0.45	0.677959
0.1625	0.46	0.677883
0.1625	0.47	0.676575
0.1625	0.48	0.678698
0.1625	0.49	0.676193
0.1625	0.5	0.678833
0.1625	0.51	0.676193
0.1625	0.52	0.678698
0.1625	0.53	0.676575
0.1625	0.54	0.677883
0.1625	0.55	0.677959
0.1625	0.56	0.676113
0.1625	0.57	0.679286
0.1625	0.58	0.676621
0.1625	0.59	0.676261
0.1625	0.6	0.679916
0.1625	0.61	0.677522
0.1625	0.62	0.674027
0.1625	0.63	0.677432
0.1625	0.64	0.683105
0.1625	0.65	0.682548
0.1625	0.66	0.673296
0.1625	0.67	0.657873
0.1625	0.68	0.639433
0.1625	0.69	0.619871
0.1625	0.7	0.599975
0.1625	0.71	0.579996
0.1625	0.72	0.559999
0.1625	0.73	0.54
0.1625	0.74	0.52
0.1625	0.75	0.5
0.1625	0.76	0.48
0.1625	0.77	0.46
0.1625	0.78	0.44
0.1625	0.79	0.42
0.1625	0.8	0.4
0.1625	0.81	0.38
0.1625	0.82	0.36
0.1625	0.83	0.34
0.1625	0.84	0.32
0.1625	0.85	0.3
0.1625	0.86	0.28
0.1625	0.87	0.26
0.1625	0.88	0.24
0.1625	0.89	0.22
0.1625	0.9	0.2
0.1625	0.91	0.18
0.1625	0.92	0.16
0.1625	0.93	0.14
0.1625	0.94	0.12
0.1625	0.95	0.1
0.1625	0.96	0.08
0.1625	0.97	0.06
0.1625	0.98	0.04
0.1625	0.99	0.02
0.1625	1	0


0.165	0	0
0.165	0.01	0.02
0.165	0.02	0.04
0.165	0.03	0.06
0.165	0.04	0.08
0.165	0.05	0.1
0.165	0.06	0.12
0.165	0.07	0.14
0.165	0.08	0.16
0.165	0.09	0.18
0.165	0.1	0.2
0.165	0.11	0.22
0.165	0.12	0.24
0.165	0.13	0.26
0.165	0.14	0.28
0.165	0.15	0.3
0.165	0.16	0.32
0.165	0.17	0.34
0.165	0.18	0.36
0.165	0.19	0.38
0.165	0.2	0.4
0.165	0.21	0.42
0.165	0.22	0.44
0.165	0.23	0.46
0.165	0.24	0.48
0.165	0.25	0.5
0.165	0.26	0.52
0.165	0.27	0.54
0.165	0.28	0.559999
0.165	0.29	0.579993
0.165	0.3	0.59996
0.165	0.31	0.619806
0.165	0.32	0.639184
0.165	0.33	0.657088
0.165	0.34	0.67129
0.165	0.35	0.67853
0.165	0.36	0.677089
0.165	0.37	0.67109
0.165	0.38	0.669309
0.165	0.39	0.67357
0.165	0.4	0.674437
0.165	0.41	0.670665
0.165	0.42	0.67247
0.165	0.43	0.673931
0.165	0.44	0.670844
0.165	0.45	0.673607
0.165	0.46	0.67214
0.165	0.47	0.672244
0.165	0.48	0.673151
0.165	0.49	0.671646
0.165	0.5	0.673415
0.165	0.51	0.671646
0.165	0.52	0.673151
0.165	0.53	0.672244
0.165	0.54	0.67214
0.165	0.55	0.673607
0.165	0.56	0.670844
0.165	0.57	0.673931
0.165	0.58	0.67247
0.165	0.59	0.670665
0.165	0.6	0.674437
0.165	0.61	0.67357
0.165	0.62	0.669309
0.165	0.63	0.67109
0.165	0.64	0.677089
0.165	0.65	0.67853
0.165	0.66	0.67129
0.165	0.67	0.657088
0.165	0.68	0.639184
0.165	0.69	0.619806
0.165	0.7	0.59996
0.165	0.71	0.579993
0.165	0.72	0.559999
0.165	0.73	0.54
0.165	0.74	0.52
0.165	0.75	0.5
0.165	0.76	0.48
0.165	0.77	0.46
0.165	0.78	0.44
0.165	0.79	0.42
0.165	0.8	0.4
0.165	0.81	0.38
0.165	0.82	0.36
0.165	0.83	0.34
0.165	0.84	0.32
0.165	0.85	0.3
0.165	0.86	0.28
0.165	0.87	0.26
0.165	0.88	0.24
0.165	0.89	0.22
0.165	0.9	0.2
0.165	0.91	0.18
0.165	0.92	0.16
0.165	0.93	0.14
0.165	0.94	0.12
0.165	0.95	0.1
0.165	0.96	0.08
0.165	0.97	0.06
0.165	0.98	0.04
0.165	0.99	0.02
0.165	1	0


0.1675	0	0
0.1675	0.01	0.02
0.1675	0.02	0.04
0.1675	0.03	0.06
0.1675	0.04	0.08
0.1675	0.05	0.1
0.1675	0.06	0.12
0.1675	0.07	0.14
0.1675	0.08	0.16
0.1675	0.09	0.18
0.1675	0.1	0.2
0.1675	0.11	0.22
0.1675	0.12	0.24
0.1675	0.13	0.26
0.1675	0.14	0.28
0.1675	0.15	0.3
0.1675	0.16	0.32
0.1675	0.17	0.34
0.1675	0.18	0.36
0.1675	0.19	0.38
0.1675	0.2	0.4
0.1675	0.21	0.42
0.1675	0.22	0.44
0.1675	0.23	0.46
0.1675	0.24	0.48
0.1675	0.25	0.5
0.1675	0.26	0.52
0.1675	0.27	0.54
0.1675	0.28	0.559998
0.1675	0.29	0.579988
0.1675	0.3	0.599938
0.1675	0.31	0.619711
0.1675	0.32	0.638843
0.1675	0.33	0.656072
0.1675	0.34	0.668849
0.1675	0.35	0.67397
0.1675	0.36	0.670789
0.1675	0.37	0.665012
0.1675	0.38	0.664968
0.1675	0.39	0.669406
0.1675	0.4	0.668667
0.1675	0.41	0.665417
0.1675	0.42	0.668297
0.1675	0.43	0.668291
0.1675	0.44	0.66594
0.1675	0.45	0.668991
0.1675	0.46	0.666496
0.1675	0.47	0.667964
0.1675	0.48	0.667452
0.1675	0.49	0.667303
0.1675	0.5	0.667776
0.1675	0.51	0.667303
0.1675	0.52	0.667452
0.1675	0.53	0.667964
0.1675	0.54	0.666496
0.1675	0.55	0.668991
0.1675	0.56	0.66594
